    64     64



  -75.00  -425.00    0.0004
  -75.00  -400.00    0.0005
  -75.00  -375.00    0.0006
  -75.00  -350.00    0.0008
  -75.00  -325.00    0.0010
  -75.00  -300.00    0.0015
  -75.00  -275.00    0.0023
  -75.00  -250.00    0.0039
  -75.00  -225.00    0.0091
  -75.00  -200.00    0.2079
  -75.00  -175.00    0.4067
  -75.00  -150.00    0.4119
  -75.00  -125.00    0.4135
  -75.00  -100.00    0.4143
  -75.00   -75.00    0.4147
  -75.00   -50.00    0.4149
  -75.00   -25.00    0.4150
  -75.00     0.00    0.4150
  -75.00    25.00    0.4150
  -75.00    50.00    0.4149
  -75.00    75.00    0.4147
  -75.00   100.00    0.4143
  -75.00   125.00    0.4135
  -75.00   150.00    0.4119
  -75.00   175.00    0.4067
  -75.00   200.00    0.2079
  -75.00   225.00    0.0091
  -75.00   250.00    0.0039
  -75.00   275.00    0.0023
  -75.00   300.00    0.0015
  -75.00   325.00    0.0010
  -75.00   350.00    0.0008
  -75.00   375.00    0.0006
  -75.00   400.00    0.0005
  -75.00   425.00    0.0004
  -75.00   450.00    0.0003
  -75.00   475.00    0.0002
  -75.00   500.00    0.0002
  -75.00   525.00    0.0002
  -75.00   550.00    0.0002
  -75.00   575.00    0.0001
  -75.00   600.00    0.0001
  -75.00   625.00    0.0001
  -75.00   650.00    0.0001
  -75.00   675.00    0.0001
  -75.00   700.00    0.0001
  -75.00   725.00    0.0001
  -75.00   750.00    0.0001
  -75.00   775.00    0.0000
  -75.00   800.00    0.0000
  -50.00  -775.00    0.0001
  -50.00  -750.00    0.0001
  -50.00  -725.00    0.0001
  -50.00  -700.00    0.0001
  -50.00  -675.00    0.0001
  -50.00  -650.00    0.0001
  -50.00  -625.00    0.0001
  -50.00  -600.00    0.0001
  -50.00  -575.00    0.0001
  -50.00  -550.00    0.0002
  -50.00  -525.00    0.0002
  -50.00  -500.00    0.0002
  -50.00  -475.00    0.0003
  -50.00  -450.00    0.0003
  -50.00  -425.00    0.0004
  -50.00  -400.00    0.0005
  -50.00  -375.00    0.0006
  -50.00  -350.00    0.0008
  -50.00  -325.00    0.0011
  -50.00  -300.00    0.0015
  -50.00  -275.00    0.0023
  -50.00  -250.00    0.0040
  -50.00  -225.00    0.0092
  -50.00  -200.00    0.2080
  -50.00  -175.00    0.4069
  -50.00  -150.00    0.4121
  -50.00  -125.00    0.4137
  -50.00  -100.00    0.4145
  -50.00   -75.00    0.4149
  -50.00   -50.00    0.4151
  -50.00   -25.00    0.4152
  -50.00     0.00    0.4153
  -50.00    25.00    0.4152
  -50.00    50.00    0.4151
  -50.00    75.00    0.4149
  -50.00   100.00    0.4145
  -50.00   125.00    0.4137
  -50.00   150.00    0.4121
  -50.00   175.00    0.4069
  -50.00   200.00    0.2080
  -50.00   225.00    0.0092
  -50.00   250.00    0.0040
  -50.00   275.00    0.0023
  -50.00   300.00    0.0015
  -50.00   325.00    0.0011
  -50.00   350.00    0.0008
  -50.00   375.00    0.0006
  -50.00   400.00    0.0005
  -50.00   425.00    0.0004
  -50.00   450.00    0.0003
  -50.00   475.00    0.0003
  -50.00   500.00    0.0002
  -50.00   525.00    0.0002
  -50.00   550.00    0.0002
  -50.00   575.00    0.0001
  -50.00   600.00    0.0001
  -50.00   625.00    0.0001
  -50.00   650.00    0.0001
  -50.00   675.00    0.0001
  -50.00   700.00    0.0001
  -50.00   725.00    0.0001
  -50.00   750.00    0.0001
  -50.00   775.00    0.0001
  -50.00   800.00    0.0000
  -25.00  -775.00    0.0001
  -25.00  -750.00    0.0001
  -25.00  -725.00    0.0001
  -25.00  -700.00    0.0001
  -25.00  -675.00    0.0001
  -25.00  -650.00    0.0001
  -25.00  -625.00    0.0001
  -25.00  -600.00    0.0001
  -25.00  -575.00    0.0001
  -25.00  -550.00    0.0002
  -25.00  -525.00    0.0002
  -25.00  -500.00    0.0002
  -25.00  -475.00    0.0003
  -25.00  -450.00    0.0003
  -25.00  -425.00    0.0004
  -25.00  -400.00    0.0005
  -25.00  -375.00    0.0006
  -25.00  -350.00    0.0008
  -25.00  -325.00    0.0011
  -25.00  -300.00    0.0015
  -25.00  -275.00    0.0023
  -25.00  -250.00    0.0040
  -25.00  -225.00    0.0092
  -25.00  -200.00    0.2081
  -25.00  -175.00    0.4069
  -25.00  -150.00    0.4122
  -25.00  -125.00    0.4138
  -25.00  -100.00    0.4146
  -25.00   -75.00    0.4150
  -25.00   -50.00    0.4152
  -25.00   -25.00    0.4154
  -25.00     0.00    0.4154
  -25.00    25.00    0.4154
  -25.00    50.00    0.4152
  -25.00    75.00    0.4150
  -25.00   100.00    0.4146
  -25.00   125.00    0.4138
  -25.00   150.00    0.4122
  -25.00   175.00    0.4069
  -25.00   200.00    0.2081
  -25.00   225.00    0.0092
  -25.00   250.00    0.0040
  -25.00   275.00    0.0023
  -25.00   300.00    0.0015
  -25.00   325.00    0.0011
  -25.00   350.00    0.0008
  -25.00   375.00    0.0006
  -25.00   400.00    0.0005
  -25.00   425.00    0.0004
  -25.00   450.00    0.0003
  -25.00   475.00    0.0003
  -25.00   500.00    0.0002
  -25.00   525.00    0.0002
  -25.00   550.00    0.0002
  -25.00   575.00    0.0001
  -25.00   600.00    0.0001
  -25.00   625.00    0.0001
  -25.00   650.00    0.0001
  -25.00   675.00    0.0001
  -25.00   700.00    0.0001
  -25.00   725.00    0.0001
  -25.00   750.00    0.0001
  -25.00   775.00    0.0001
  -25.00   800.00    0.0000
    0.00  -775.00    0.0001
    0.00  -750.00    0.0001
    0.00  -725.00    0.0001
    0.00  -700.00    0.0001
    0.00  -675.00    0.0001
    0.00  -650.00    0.0001
    0.00  -625.00    0.0001
    0.00  -600.00    0.0001
    0.00  -575.00    0.0001
    0.00  -550.00    0.0002
    0.00  -525.00    0.0002
    0.00  -500.00    0.0002
    0.00  -475.00    0.0003
    0.00  -450.00    0.0003
    0.00  -425.00    0.0004
    0.00  -400.00    0.0005
    0.00  -375.00    0.0006
    0.00  -350.00    0.0008
    0.00  -325.00    0.0011
    0.00  -300.00    0.0015
    0.00  -275.00    0.0024
    0.00  -250.00    0.0040
    0.00  -225.00    0.0093
    0.00  -200.00    0.2081
    0.00  -175.00    0.4070
    0.00  -150.00    0.4122
    0.00  -125.00    0.4138
    0.00  -100.00    0.4146
    0.00   -75.00    0.4150
    0.00   -50.00    0.4153
    0.00   -25.00    0.4154
    0.00     0.00    0.4154
    0.00    25.00    0.4154
    0.00    50.00    0.4153
    0.00    75.00    0.4150
    0.00   100.00    0.4146
    0.00   125.00    0.4138
    0.00   150.00    0.4122
    0.00   175.00    0.4070
    0.00   200.00    0.2081
    0.00   225.00    0.0093
    0.00   250.00    0.0040
    0.00   275.00    0.0024
    0.00   300.00    0.0015
    0.00   325.00    0.0011
    0.00   350.00    0.0008
    0.00   375.00    0.0006
    0.00   400.00    0.0005
    0.00   425.00    0.0004
    0.00   450.00    0.0003
    0.00   475.00    0.0003
    0.00   500.00    0.0002
    0.00   525.00    0.0002
    0.00   550.00    0.0002
    0.00   575.00    0.0001
    0.00   600.00    0.0001
    0.00   625.00    0.0001
    0.00   650.00    0.0001
    0.00   675.00    0.0001
    0.00   700.00    0.0001
    0.00   725.00    0.0001
    0.00   750.00    0.0001
    0.00   775.00    0.0001
    0.00   800.00    0.0000
   25.00  -775.00    0.0001
   25.00  -750.00    0.0001
   25.00  -725.00    0.0001
   25.00  -700.00    0.0001
   25.00  -675.00    0.0001
   25.00  -650.00    0.0001
   25.00  -625.00    0.0001
   25.00  -600.00    0.0001
   25.00  -575.00    0.0001
   25.00  -550.00    0.0002
   25.00  -525.00    0.0002
   25.00  -500.00    0.0002
   25.00  -475.00    0.0003
   25.00  -450.00    0.0003
   25.00  -425.00    0.0004
   25.00  -400.00    0.0005
   25.00  -375.00    0.0006
   25.00  -350.00    0.0008
   25.00  -325.00    0.0011
   25.00  -300.00    0.0015
   25.00  -275.00    0.0023
   25.00  -250.00    0.0040
   25.00  -225.00    0.0092
   25.00  -200.00    0.2081
   25.00  -175.00    0.4069
   25.00  -150.00    0.4122
   25.00  -125.00    0.4138
   25.00  -100.00    0.4146
   25.00   -75.00    0.4150
   25.00   -50.00    0.4152
   25.00   -25.00    0.4154
   25.00     0.00    0.4154
   25.00    25.00    0.4154
   25.00    50.00    0.4152
   25.00    75.00    0.4150
   25.00   100.00    0.4146
   25.00   125.00    0.4138
   25.00   150.00    0.4122
   25.00   175.00    0.4069
   25.00   200.00    0.2081
   25.00   225.00    0.0092
   25.00   250.00    0.0040
   25.00   275.00    0.0023
   25.00   300.00    0.0015
   25.00   325.00    0.0011
   25.00   350.00    0.0008
   25.00   375.00    0.0006
   25.00   400.00    0.0005
   25.00   425.00    0.0004
   25.00   450.00    0.0003
   25.00   475.00    0.0003
   25.00   500.00    0.0002
   25.00   525.00    0.0002
   25.00   550.00    0.0002
   25.00   575.00    0.0001
   25.00   600.00    0.0001
   25.00   625.00    0.0001
   25.00   650.00    0.0001
   25.00   675.00    0.0001
   25.00   700.00    0.0001
   25.00   725.00    0.0001
   25.00   750.00    0.0001
   25.00   775.00    0.0001
   25.00   800.00    0.0000
   50.00  -775.00    0.0001
   50.00  -750.00    0.0001
   50.00  -725.00    0.0001
   50.00  -700.00    0.0001
   50.00  -675.00    0.0001
   50.00  -650.00    0.0001
   50.00  -625.00    0.0001
   50.00  -600.00    0.0001
   50.00  -575.00    0.0001
   50.00  -550.00    0.0002
   50.00  -525.00    0.0002
   50.00  -500.00    0.0002
   50.00  -475.00    0.0003
   50.00  -450.00    0.0003
   50.00  -425.00    0.0004
   50.00  -400.00    0.0005
   50.00  -375.00    0.0006
   50.00  -350.00    0.0008
   50.00  -325.00    0.0011
   50.00  -300.00    0.0015
   50.00  -275.00    0.0023
   50.00  -250.00    0.0040
   50.00  -225.00    0.0092
   50.00  -200.00    0.2080
   50.00  -175.00    0.4069
   50.00  -150.00    0.4121
   50.00  -125.00    0.4137
   50.00  -100.00    0.4145
   50.00   -75.00    0.4149
   50.00   -50.00    0.4151
   50.00   -25.00    0.4152
   50.00     0.00    0.4153
   50.00    25.00    0.4152
   50.00    50.00    0.4151
   50.00    75.00    0.4149
   50.00   100.00    0.4145
   50.00   125.00    0.4137
   50.00   150.00    0.4121
   50.00   175.00    0.4069
   50.00   200.00    0.2080
   50.00   225.00    0.0092
   50.00   250.00    0.0040
   50.00   275.00    0.0023
   50.00   300.00    0.0015
   50.00   325.00    0.0011
   50.00   350.00    0.0008
   50.00   375.00    0.0006
   50.00   400.00    0.0005
   50.00   425.00    0.0004
   50.00   450.00    0.0003
   50.00   475.00    0.0003
   50.00   500.00    0.0002
   50.00   525.00    0.0002
   50.00   550.00    0.0002
   50.00   575.00    0.0001
   50.00   600.00    0.0001
   50.00   625.00    0.0001
   50.00   650.00    0.0001
   50.00   675.00    0.0001
   50.00   700.00    0.0001
   50.00   725.00    0.0001
   50.00   750.00    0.0001
   50.00   775.00    0.0001
   50.00   800.00    0.0000
   75.00  -775.00    0.0000
   75.00  -750.00    0.0001
   75.00  -725.00    0.0001
   75.00  -700.00    0.0001
   75.00  -675.00    0.0001
   75.00  -650.00    0.0001
   75.00  -625.00    0.0001
   75.00  -600.00    0.0001
   75.00  -575.00    0.0001
   75.00  -550.00    0.0002
   75.00  -525.00    0.0002
   75.00  -500.00    0.0002
   75.00  -475.00    0.0002
   75.00  -450.00    0.0003
   75.00  -425.00    0.0004
   75.00  -400.00    0.0005
   75.00  -375.00    0.0006
   75.00  -350.00    0.0008
   75.00  -325.00    0.0010
   75.00  -300.00    0.0015
   75.00  -275.00    0.0023
   75.00  -250.00    0.0039
   75.00  -225.00    0.0091
   75.00  -200.00    0.2079
   75.00  -175.00    0.4067
   75.00  -150.00    0.4119
   75.00  -125.00    0.4135
   75.00  -100.00    0.4143
   75.00   -75.00    0.4147
   75.00   -50.00    0.4149
   75.00   -25.00    0.4150
   75.00     0.00    0.4150
   75.00    25.00    0.4150
   75.00    50.00    0.4149
   75.00    75.00    0.4147
   75.00   100.00    0.4143
   75.00   125.00    0.4135
   75.00   150.00    0.4119
   75.00   175.00    0.4067
   75.00   200.00    0.2079
   75.00   225.00    0.0091
   75.00   250.00    0.0039
   75.00   275.00    0.0023
   75.00   300.00    0.0015
   75.00   325.00    0.0010
   75.00   350.00    0.0008
   75.00   375.00    0.0006
   75.00   400.00    0.0005
   75.00   425.00    0.0004
   75.00   450.00    0.0003
   75.00   475.00    0.0002
   75.00   500.00    0.0002
   75.00   525.00    0.0002
   75.00   550.00    0.0002
   75.00   575.00    0.0001
   75.00   600.00    0.0001
   75.00   625.00    0.0001
   75.00   650.00    0.0001
   75.00   675.00    0.0001
   75.00   700.00    0.0001
   75.00   725.00    0.0001
   75.00   750.00    0.0001
   75.00   775.00    0.0000
   75.00   800.00    0.0000
  100.00  -775.00    0.0000
  100.00  -750.00    0.0001
  100.00  -725.00    0.0001
  100.00  -700.00    0.0001
  100.00  -675.00    0.0001
  100.00  -650.00    0.0001
  100.00  -625.00    0.0001
  100.00  -600.00    0.0001
  100.00  -575.00    0.0001
  100.00  -550.00    0.0001
  100.00  -525.00    0.0002
  100.00  -500.00    0.0002
  100.00  -475.00    0.0002
  100.00  -450.00    0.0003
  100.00  -425.00    0.0004
  100.00  -400.00    0.0004
  100.00  -375.00    0.0006
  100.00  -350.00    0.0007
  100.00  -325.00    0.0010
  100.00  -300.00    0.0014
  100.00  -275.00    0.0022
  100.00  -250.00    0.0038
  100.00  -225.00    0.0089
  100.00  -200.00    0.2077
  100.00  -175.00    0.4064
  100.00  -150.00    0.4116
  100.00  -125.00    0.4132
  100.00  -100.00    0.4139
  100.00   -75.00    0.4143
  100.00   -50.00    0.4145
  100.00   -25.00    0.4146
  100.00     0.00    0.4146
  100.00    25.00    0.4146
  100.00    50.00    0.4145
  100.00    75.00    0.4143
  100.00   100.00    0.4139
  100.00   125.00    0.4132
  100.00   150.00    0.4116
  100.00   175.00    0.4064
  100.00   200.00    0.2077
  100.00   225.00    0.0089
  100.00   250.00    0.0038
  100.00   275.00    0.0022
  100.00   300.00    0.0014
  100.00   325.00    0.0010
  100.00   350.00    0.0007
  100.00   375.00    0.0006
  100.00   400.00    0.0004
  100.00   425.00    0.0004
  100.00   450.00    0.0003
  100.00   475.00    0.0002
  100.00   500.00    0.0002
  100.00   525.00    0.0002
  100.00   550.00    0.0001
  100.00   575.00    0.0001
  100.00   600.00    0.0001
  100.00   625.00    0.0001
  100.00   650.00    0.0001
  100.00   675.00    0.0001
  100.00   700.00    0.0001
  100.00   725.00    0.0001
  100.00   750.00    0.0001
  100.00   775.00    0.0000
  100.00   800.00    0.0000
  125.00  -775.00    0.0000
  125.00  -750.00    0.0001
  125.00  -725.00    0.0001
  125.00  -700.00    0.0001
  125.00  -675.00    0.0001
  125.00  -650.00    0.0001
  125.00  -625.00    0.0001
  125.00  -600.00    0.0001
  125.00  -575.00    0.0001
  125.00  -550.00    0.0001
  125.00  -525.00    0.0002
  125.00  -500.00    0.0002
  125.00  -475.00    0.0002
  125.00  -450.00    0.0003
  125.00  -425.00    0.0003
  125.00  -400.00    0.0004
  125.00  -375.00    0.0005
  125.00  -350.00    0.0007
  125.00  -325.00    0.0009
  125.00  -300.00    0.0013
  125.00  -275.00    0.0020
  125.00  -250.00    0.0036
  125.00  -225.00    0.0086
  125.00  -200.00    0.2073
  125.00  -175.00    0.4059
  125.00  -150.00    0.4109
  125.00  -125.00    0.4125
  125.00  -100.00    0.4132
  125.00   -75.00    0.4135
  125.00   -50.00    0.4137
  125.00   -25.00    0.4138
  125.00     0.00    0.4138
  125.00    25.00    0.4138
  125.00    50.00    0.4137
  125.00    75.00    0.4135
  125.00   100.00    0.4132
  125.00   125.00    0.4125
  125.00   150.00    0.4109
  125.00   175.00    0.4059
  125.00   200.00    0.2073
  125.00   225.00    0.0086
  125.00   250.00    0.0036
  125.00   275.00    0.0020
  125.00   300.00    0.0013
  125.00   325.00    0.0009
  125.00   350.00    0.0007
  125.00   375.00    0.0005
  125.00   400.00    0.0004
  125.00   425.00    0.0003
  125.00   450.00    0.0003
  125.00   475.00    0.0002
  125.00   500.00    0.0002
  125.00   525.00    0.0002
  125.00   550.00    0.0001
  125.00   575.00    0.0001
  125.00   600.00    0.0001
  125.00   625.00    0.0001
  125.00   650.00    0.0001
  125.00   675.00    0.0001
  125.00   700.00    0.0001
  125.00   725.00    0.0001
  125.00   750.00    0.0001
  125.00   775.00    0.0000
  125.00   800.00    0.0000
  150.00  -775.00    0.0000
  150.00  -750.00    0.0001
  150.00  -725.00    0.0001
  150.00  -700.00    0.0001
  150.00  -675.00    0.0001
  150.00  -650.00    0.0001
  150.00  -625.00    0.0001
  150.00  -600.00    0.0001
  150.00  -575.00    0.0001
  150.00  -550.00    0.0001
  150.00  -525.00    0.0002
  150.00  -500.00    0.0002
  150.00  -475.00    0.0002
  150.00  -450.00    0.0003
  150.00  -425.00    0.0003
  150.00  -400.00    0.0004
  150.00  -375.00    0.0005
  150.00  -350.00    0.0006
  150.00  -325.00    0.0009
  150.00  -300.00    0.0012
  150.00  -275.00    0.0019
  150.00  -250.00    0.0033
  150.00  -225.00    0.0081
  150.00  -200.00    0.2064
  150.00  -175.00    0.4047
  150.00  -150.00    0.4095
  150.00  -125.00    0.4109
  150.00  -100.00    0.4116
  150.00   -75.00    0.4119
  150.00   -50.00    0.4121
  150.00   -25.00    0.4122
  150.00     0.00    0.4122
  150.00    25.00    0.4122
  150.00    50.00    0.4121
  150.00    75.00    0.4119
  150.00   100.00    0.4116
  150.00   125.00    0.4109
  150.00   150.00    0.4095
  150.00   175.00    0.4047
  150.00   200.00    0.2064
  150.00   225.00    0.0081
  150.00   250.00    0.0033
  150.00   275.00    0.0019
  150.00   300.00    0.0012
  150.00   325.00    0.0009
  150.00   350.00    0.0006
  150.00   375.00    0.0005
  150.00   400.00    0.0004
  150.00   425.00    0.0003
  150.00   450.00    0.0003
  150.00   475.00    0.0002
  150.00   500.00    0.0002
  150.00   525.00    0.0002
  150.00   550.00    0.0001
  150.00   575.00    0.0001
  150.00   600.00    0.0001
  150.00   625.00    0.0001
  150.00   650.00    0.0001
  150.00   675.00    0.0001
  150.00   700.00    0.0001
  150.00   725.00    0.0001
  150.00   750.00    0.0001
  150.00   775.00    0.0000
  150.00   800.00    0.0000
  175.00  -775.00    0.0000
  175.00  -750.00    0.0001
  175.00  -725.00    0.0001
  175.00  -700.00    0.0001
  175.00  -675.00    0.0001
  175.00  -650.00    0.0001
  175.00  -625.00    0.0001
  175.00  -600.00    0.0001
  175.00  -575.00    0.0001
  175.00  -550.00    0.0001
  175.00  -525.00    0.0002
  175.00  -500.00    0.0002
  175.00  -475.00    0.0002
  175.00  -450.00    0.0003
  175.00  -425.00    0.0003
  175.00  -400.00    0.0004
  175.00  -375.00    0.0005
  175.00  -350.00    0.0006
  175.00  -325.00    0.0008
  175.00  -300.00    0.0011
  175.00  -275.00    0.0016
  175.00  -250.00    0.0028
  175.00  -225.00    0.0071
  175.00  -200.00    0.2038
  175.00  -175.00    0.4005
  175.00  -150.00    0.4047
  175.00  -125.00    0.4059
  175.00  -100.00    0.4064
  175.00   -75.00    0.4067
  175.00   -50.00    0.4069
  175.00   -25.00    0.4069
  175.00     0.00    0.4070
  175.00    25.00    0.4069
  175.00    50.00    0.4069
  175.00    75.00    0.4067
  175.00   100.00    0.4064
  175.00   125.00    0.4059
  175.00   150.00    0.4047
  175.00   175.00    0.4005
  175.00   200.00    0.2038
  175.00   225.00    0.0071
  175.00   250.00    0.0028
  175.00   275.00    0.0016
  175.00   300.00    0.0011
  175.00   325.00    0.0008
  175.00   350.00    0.0006
  175.00   375.00    0.0005
  175.00   400.00    0.0004
  175.00   425.00    0.0003
  175.00   450.00    0.0003
  175.00   475.00    0.0002
  175.00   500.00    0.0002
  175.00   525.00    0.0002
  175.00   550.00    0.0001
  175.00   575.00    0.0001
  175.00   600.00    0.0001
  175.00   625.00    0.0001
  175.00   650.00    0.0001
  175.00   675.00    0.0001
  175.00   700.00    0.0001
  175.00   725.00    0.0001
  175.00   750.00    0.0001
  175.00   775.00    0.0000
  175.00   800.00    0.0000
  200.00  -775.00    0.0000
  200.00  -750.00    0.0001
  200.00  -725.00    0.0001
  200.00  -700.00    0.0001
  200.00  -675.00    0.0001
  200.00  -650.00    0.0001
  200.00  -625.00    0.0001
  200.00  -600.00    0.0001
  200.00  -575.00    0.0001
  200.00  -550.00    0.0001
  200.00  -525.00    0.0001
  200.00  -500.00    0.0002
  200.00  -475.00    0.0002
  200.00  -450.00    0.0002
  200.00  -425.00    0.0003
  200.00  -400.00    0.0003
  200.00  -375.00    0.0004
  200.00  -350.00    0.0005
  200.00  -325.00    0.0007
  200.00  -300.00    0.0009
  200.00  -275.00    0.0014
  200.00  -250.00    0.0022
  200.00  -225.00    0.0049
  200.00  -200.00    0.1043
  200.00  -175.00    0.2038
  200.00  -150.00    0.2064
  200.00  -125.00    0.2073
  200.00  -100.00    0.2077
  200.00   -75.00    0.2079
  200.00   -50.00    0.2080
  200.00   -25.00    0.2081
  200.00     0.00    0.2081
  200.00    25.00    0.2081
  200.00    50.00    0.2080
  200.00    75.00    0.2079
  200.00   100.00    0.2077
  200.00   125.00    0.2073
  200.00   150.00    0.2064
  200.00   175.00    0.2038
  200.00   200.00    0.1043
  200.00   225.00    0.0049
  200.00   250.00    0.0022
  200.00   275.00    0.0014
  200.00   300.00    0.0009
  200.00   325.00    0.0007
  200.00   350.00    0.0005
  200.00   375.00    0.0004
  200.00   400.00    0.0003
  200.00   425.00    0.0003
  200.00   450.00    0.0002
  200.00   475.00    0.0002
  200.00   500.00    0.0002
  200.00   525.00    0.0001
  200.00   550.00    0.0001
  200.00   575.00    0.0001
  200.00   600.00    0.0001
  200.00   625.00    0.0001
  200.00   650.00    0.0001
  200.00   675.00    0.0001
  200.00   700.00    0.0001
  200.00   725.00    0.0001
  200.00   750.00    0.0001
  200.00   775.00    0.0000
  200.00   800.00    0.0000
  225.00  -775.00    0.0000
  225.00  -750.00    0.0000
  225.00  -725.00    0.0001
  225.00  -700.00    0.0001
  225.00  -675.00    0.0001
  225.00  -650.00    0.0001
  225.00  -625.00    0.0001
  225.00  -600.00    0.0001
  225.00  -575.00    0.0001
  225.00  -550.00    0.0001
  225.00  -525.00    0.0001
  225.00  -500.00    0.0002
  225.00  -475.00    0.0002
  225.00  -450.00    0.0002
  225.00  -425.00    0.0003
  225.00  -400.00    0.0003
  225.00  -375.00    0.0004
  225.00  -350.00    0.0005
  225.00  -325.00    0.0006
  225.00  -300.00    0.0008
  225.00  -275.00    0.0011
  225.00  -250.00    0.0016
  225.00  -225.00    0.0027
  225.00  -200.00    0.0049
  225.00  -175.00    0.0071
  225.00  -150.00    0.0081
  225.00  -125.00    0.0086
  225.00  -100.00    0.0089
  225.00   -75.00    0.0091
  225.00   -50.00    0.0092
  225.00   -25.00    0.0092
  225.00     0.00    0.0093
  225.00    25.00    0.0092
  225.00    50.00    0.0092
  225.00    75.00    0.0091
  225.00   100.00    0.0089
  225.00   125.00    0.0086
  225.00   150.00    0.0081
  225.00   175.00    0.0071
  225.00   200.00    0.0049
  225.00   225.00    0.0027
  225.00   250.00    0.0016
  225.00   275.00    0.0011
  225.00   300.00    0.0008
  225.00   325.00    0.0006
  225.00   350.00    0.0005
  225.00   375.00    0.0004
  225.00   400.00    0.0003
  225.00   425.00    0.0003
  225.00   450.00    0.0002
  225.00   475.00    0.0002
  225.00   500.00    0.0002
  225.00   525.00    0.0001
  225.00   550.00    0.0001
  225.00   575.00    0.0001
  225.00   600.00    0.0001
  225.00   625.00    0.0001
  225.00   650.00    0.0001
  225.00   675.00    0.0001
  225.00   700.00    0.0001
  225.00   725.00    0.0001
  225.00   750.00    0.0000
  225.00   775.00    0.0000
  225.00   800.00    0.0000
  250.00  -775.00    0.0000
  250.00  -750.00    0.0000
  250.00  -725.00    0.0001
  250.00  -700.00    0.0001
  250.00  -675.00    0.0001
  250.00  -650.00    0.0001
  250.00  -625.00    0.0001
  250.00  -600.00    0.0001
  250.00  -575.00    0.0001
  250.00  -550.00    0.0001
  250.00  -525.00    0.0001
  250.00  -500.00    0.0002
  250.00  -475.00    0.0002
  250.00  -450.00    0.0002
  250.00  -425.00    0.0002
  250.00  -400.00    0.0003
  250.00  -375.00    0.0003
  250.00  -350.00    0.0004
  250.00  -325.00    0.0005
  250.00  -300.00    0.0007
  250.00  -275.00    0.0009
  250.00  -250.00    0.0012
  250.00  -225.00    0.0016
  250.00  -200.00    0.0022
  250.00  -175.00    0.0028
  250.00  -150.00    0.0033
  250.00  -125.00    0.0036
  250.00  -100.00    0.0038
  250.00   -75.00    0.0039
  250.00   -50.00    0.0040
  250.00   -25.00    0.0040
  250.00     0.00    0.0040
  250.00    25.00    0.0040
  250.00    50.00    0.0040
  250.00    75.00    0.0039
  250.00   100.00    0.0038
  250.00   125.00    0.0036
  250.00   150.00    0.0033
  250.00   175.00    0.0028
  250.00   200.00    0.0022
  250.00   225.00    0.0016
  250.00   250.00    0.0012
  250.00   275.00    0.0009
  250.00   300.00    0.0007
  250.00   325.00    0.0005
  250.00   350.00    0.0004
  250.00   375.00    0.0003
  250.00   400.00    0.0003
  250.00   425.00    0.0002
  250.00   450.00    0.0002
  250.00   475.00    0.0002
  250.00   500.00    0.0002
  250.00   525.00    0.0001
  250.00   550.00    0.0001
  250.00   575.00    0.0001
  250.00   600.00    0.0001
  250.00   625.00    0.0001
  250.00   650.00    0.0001
  250.00   675.00    0.0001
  250.00   700.00    0.0001
  250.00   725.00    0.0001
  250.00   750.00    0.0000
  250.00   775.00    0.0000
  250.00   800.00    0.0000
  275.00  -775.00    0.0000
  275.00  -750.00    0.0000
  275.00  -725.00    0.0001
  275.00  -700.00    0.0001
  275.00  -675.00    0.0001
  275.00  -650.00    0.0001
  275.00  -625.00    0.0001
  275.00  -600.00    0.0001
  275.00  -575.00    0.0001
  275.00  -550.00    0.0001
  275.00  -525.00    0.0001
  275.00  -500.00    0.0001
  275.00  -475.00    0.0002
  275.00  -450.00    0.0002
  275.00  -425.00    0.0002
  275.00  -400.00    0.0003
  275.00  -375.00    0.0003
  275.00  -350.00    0.0004
  275.00  -325.00    0.0004
  275.00  -300.00    0.0006
  275.00  -275.00    0.0007
  275.00  -250.00    0.0009
  275.00  -225.00    0.0011
  275.00  -200.00    0.0014
  275.00  -175.00    0.0016
  275.00  -150.00    0.0019
  275.00  -125.00    0.0020
  275.00  -100.00    0.0022
  275.00   -75.00    0.0023
  275.00   -50.00    0.0023
  275.00   -25.00    0.0023
  275.00     0.00    0.0024
  275.00    25.00    0.0023
  275.00    50.00    0.0023
  275.00    75.00    0.0023
  275.00   100.00    0.0022
  275.00   125.00    0.0020
  275.00   150.00    0.0019
  275.00   175.00    0.0016
  275.00   200.00    0.0014
  275.00   225.00    0.0011
  275.00   250.00    0.0009
  275.00   275.00    0.0007
  275.00   300.00    0.0006
  275.00   325.00    0.0004
  275.00   350.00    0.0004
  275.00   375.00    0.0003
  275.00   400.00    0.0003
  275.00   425.00    0.0002
  275.00   450.00    0.0002
  275.00   475.00    0.0002
  275.00   500.00    0.0001
  275.00   525.00    0.0001
  275.00   550.00    0.0001
  275.00   575.00    0.0001
  275.00   600.00    0.0001
  275.00   625.00    0.0001
  275.00   650.00    0.0001
  275.00   675.00    0.0001
  275.00   700.00    0.0001
  275.00   725.00    0.0001
  275.00   750.00    0.0000
  275.00   775.00    0.0000
  275.00   800.00    0.0000
  300.00  -775.00    0.0000
  300.00  -750.00    0.0000
  300.00  -725.00    0.0000
  300.00  -700.00    0.0001
  300.00  -675.00    0.0001
  300.00  -650.00    0.0001
  300.00  -625.00    0.0001
  300.00  -600.00    0.0001
